Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-11,63.40627174428218,64.26377439073725,63.04158195680908,63.38655471801758,19648400,0.0,0
2022-05-12,63.238714070404214,63.60339633486431,62.302350846874305,63.58368682861328,22574700,0.0,0
2022-05-13,63.879369531502945,64.85515921084786,63.199282581469234,64.77630615234375,16167000,0.0,0
2022-05-16,64.50033327640006,65.42683047063733,64.50033327640006,65.01286315917969,13223200,0.0,0
2022-05-17,65.15085396713563,65.15085396713563,64.07650912789289,64.83544921875,21300600,0.0,0
2022-05-18,64.48061812467466,64.57918069886185,60.084661141313035,60.32121658325195,31437300,0.0,0
2022-05-19,60.08466105440602,60.08466105440602,58.80332879221993,59.13844680786133,31493900,0.0,0
2022-05-20,59.62141205830473,60.36064263861477,58.803328411332785,60.104373931884766,29133800,0.0,0
2022-05-23,60.76475771896356,62.193933892076664,60.70561791652084,61.95738220214844,19406900,0.0,0
2022-05-24,61.97708957699762,63.268280274823745,61.848955230515095,63.10071563720703,16154200,0.0,0
2022-05-25,63.081006975293356,63.544259323442894,62.68674917772937,63.150001525878906,15360500,0.0,0
2022-05-26,63.150004481519396,64.16521328186862,63.04158339411877,63.376705169677734,16159800,0.0,0
2022-05-27,63.33727628379462,63.89909120680417,63.21899668742973,63.751243591308594,17709000,0.0,0
2022-05-31,63.15986277836943,63.39641445923158,62.14465022157909,62.469913482666016,43159000,0.0,0
2022-06-01,62.509336631043794,62.76560534008925,61.237862878962495,62.164363861083984,15408300,0.0,0
2022-06-02,62.272786310162424,62.82474651408619,61.21815095046191,62.81488800048828,14586000,0.0,0
2022-06-03,62.657182663763365,62.71632246279467,61.90809734230573,62.065799713134766,13539900,0.0,0
2022-06-06,62.42063318722804,62.854313782310825,61.76025190116339,61.96723556518555,15112800,0.0,0
2022-06-07,61.484271396784585,62.46005363942638,61.32656902626061,62.34177780151367,17886300,0.0,0
2022-06-08,62.085512436814334,62.302350844858275,61.66168661393059,61.98694610595703,10211500,0.0,0
2022-06-09,61.96723295896457,62.44034006822635,60.89288439004062,60.91259765625,13382200,0.0,0
2022-06-10,60.13394043864191,61.001305350489574,59.59183877870752,60.5281982421875,14967600,0.0,0
2022-06-13,59.87767741653827,61.39556512091884,59.798824349334566,60.459205627441406,23064200,0.0,0
2022-06-14,60.2904354096552,60.449277177128714,58.2354183861163,58.801292419433594,24620000,0.44,0
2022-06-15,59.56571904648292,60.20108611037824,58.543175414719286,59.23810577392578,19684700,0.0,0
2022-06-16,58.21556048133823,59.089192062813794,57.82838392451563,58.64244842529297,15053800,0.0,0
2022-06-17,59.26788978111537,59.69477772696654,58.70201576677059,58.99984359741211,34781900,0.0,0
2022-06-21,59.059409593887224,60.43934808728644,58.582880529107534,60.260650634765625,17705000,0.0,0
2022-06-22,60.16137533445138,61.005225301784,59.88340318793951,60.7073974609375,15207100,0.0,0
2022-06-23,60.856306090463555,61.461891479059794,60.786813057715094,61.43210983276367,17190900,0.0,0
2022-06-24,61.66044838385456,62.603573040628234,61.66044838385456,62.583717346191406,18147100,0.0,0
2022-06-27,62.524147727771506,62.83190529843425,62.176682556931574,62.454654693603516,12142100,0.0,0
2022-06-28,62.623428631228265,63.298503305528655,61.66044828161449,61.82921600341797,13150100,0.0,0
2022-06-29,62.08733560063848,62.65320963048722,61.97813117609111,62.27595901489258,11795500,0.0,0
2022-06-30,61.86892498626883,62.65320784283476,61.7100832243011,62.454654693603516,15514200,0.0,0
2022-07-01,62.663134492915816,63.98350594387629,62.365306659300295,63.91401290893555,15143200,0.0,0
2022-07-05,63.71546298813767,63.71546298813767,61.96819981523625,62.82197570800781,15921200,0.0,0
2022-07-06,63.139657951393026,63.62610918185823,62.73262570694639,62.95103454589844,13450500,0.0,0
2022-07-07,62.80211986444345,63.11980717546524,62.24617559109956,62.454654693603516,14828400,0.0,0
2022-07-08,62.57378660372092,62.960963171324764,62.42487457845828,62.68299102783203,11311500,0.0,0
2022-07-11,62.53407716253623,63.00067270580019,62.13697086601433,62.48443603515625,12702100,0.0,0
2022-07-12,62.544005793811316,62.99074944975583,62.01784314741359,62.216392517089844,14731100,0.0,0
2022-07-13,61.87885615807137,62.54400486823364,61.53138719210711,61.92849349975586,13145300,0.0,0
2022-07-14,60.88609236232154,61.79943154078554,60.85630692852899,61.72993850708008,14433000,0.0,0
2022-07-15,62.29581317138671,62.51422201509028,61.62073473365418,62.04762268066406,21968400,0.0,0
2022-07-18,62.067479171657745,62.107190559584204,61.06478745548982,61.20377731323242,10780800,0.0,0
2022-07-19,61.64059012404545,62.19653818387962,61.48174836224803,62.0774040222168,10998200,0.0,0
2022-07-20,61.948350290558686,62.12704775345558,60.70739779104498,61.05486297607422,11010500,0.0,0
2022-07-21,60.816596012933616,61.43211115493346,60.35000046687828,60.91587448120117,11959600,0.0,0
2022-07-22,60.93573170745385,61.42218295939747,60.876164624995134,61.14421081542969,11644700,0.0,0
2022-07-25,61.10449730686459,61.84906876987371,60.866236559469996,61.739864349365234,14941700,0.0,0
2022-07-26,62.295813769506346,63.33821308313261,62.07740492370578,62.75248336791992,20118000,0.0,0
2022-07-27,62.42487204932917,62.732625827988564,61.342761379748545,62.55392837524414,12142900,0.0,0
2022-07-28,62.46458070685892,63.784955931491226,62.434799059925844,63.59632873535156,10837000,0.0,0
2022-07-29,63.24886248902746,63.82466623385443,63.169443502860524,63.70553207397461,13734200,0.0,0
2022-08-01,63.62611343753307,64.5692418893466,63.566550140806775,64.0530014038086,12831500,0.0,0
2022-08-02,64.12249171770736,64.13242145813098,62.97089177626727,63.17937088012695,15241900,0.0,0
2022-08-03,63.090023182315264,63.63604151485633,62.851762427465474,63.45734405517578,11317000,0.0,0
2022-08-04,63.1793705747255,63.26871930267438,62.46458075113451,63.20915222167969,11795600,0.0,0
2022-08-05,63.169443690871276,63.169443690871276,62.216389344427526,62.9212532043457,10445400,0.0,0
2022-08-08,63.04038381293796,63.34814138073015,62.29581235058043,62.51422119140625,9165200,0.0,0
2022-08-09,62.72270330854303,62.8517634286095,62.39509003154811,62.59364318847656,7910900,0.0,0
2022-08-10,63.16944484337472,63.32828660616564,62.643278427122134,63.189300537109375,8857300,0.0,0
2022-08-11,63.2290085761013,63.52684019710084,62.623426954881964,62.762413024902344,8507800,0.0,0
2022-08-12,62.97089119526051,63.29850067157639,62.63335197861263,63.23893737792969,9489300,0.0,0
2022-08-15,63.179373783714595,64.22177692509236,63.10988074590095,64.03314971923828,9863300,0.0,0
2022-08-16,64.10264130718615,64.75786785532902,63.86438055066732,64.55931091308594,9569600,0.0,0
2022-08-17,64.36075920810154,64.74793576370124,64.29126617438294,64.41039276123047,8144000,0.0,0
2022-08-18,64.489819817878,64.87699639918928,64.24162931323369,64.74794006347656,6532000,0.0,0
2022-08-19,64.73800698085574,64.99612721313058,64.48981648902262,64.69829559326172,8921100,0.0,0
2022-08-22,64.37068430289408,64.450107080521,63.52684190667013,63.73531723022461,9087900,0.0,0
2022-08-23,63.358069705842446,63.904091828348406,63.21908363359964,63.8048095703125,8443800,0.0,0
2022-08-24,63.775027060835626,64.11257007041645,63.58640743629639,63.894161224365234,6844700,0.0,0
2022-08-25,63.89415815299431,64.24162331220381,63.43748857600861,64.20191192626953,7913900,0.0,0
2022-08-26,64.261486833995,64.33097987020767,62.524149567418704,62.6532096862793,10089500,0.0,0
2022-08-29,62.236247626496,62.57378685369405,61.95827548189282,62.27595901489258,9115900,0.0,0
2022-08-30,62.45465458681237,62.45465458681237,61.54131540383122,61.700157165527344,8456800,0.0,0
2022-08-31,61.928492482662335,62.077404505270124,61.253414042998585,61.26333999633789,14633600,0.0,0
2022-09-01,61.13428461410748,61.59095421651399,60.84638273068695,61.55124282836914,14939700,0.0,0
2022-09-02,61.93842021299275,62.31567083117777,60.45920696238434,60.7073974609375,11809800,0.0,0
2022-09-06,60.846383227236544,61.52146168286243,60.54855538789252,60.737178802490234,12181800,0.0,0
2022-09-07,60.87616512008153,62.037698621410954,60.87616512008153,61.85900115966797,13290700,0.0,0
2022-09-08,61.63066440898927,61.84906946537592,60.89601889090776,61.670372009277344,17193500,0.0,0
2022-09-09,61.720011188406446,62.424875080496086,61.41225739480344,61.868927001953125,11855900,0.0,0
2022-09-12,61.97812964622862,62.35538025251124,61.81928788364957,62.04762268066406,13026900,0.0,0
2022-09-13,61.749795885404886,61.76965157944625,59.84369091538464,60.032318115234375,18532800,0.0,0
2022-09-14,60.201086475464486,60.637904174856395,60.00253332002148,60.35000228881836,12881600,0.0,0
2022-09-15,60.400001525878906,60.400001525878906,59.36000061035156,59.529998779296875,11451900,0.44,0
2022-09-16,59.65999984741211,59.79999923706055,59.11000061035156,59.540000915527344,20493500,0.0,0
2022-09-19,59.38999938964844,60.099998474121094,59.22999954223633,59.9900016784668,12596200,0.0,0
2022-09-20,59.68000030517578,60.029998779296875,59.31999969482422,59.900001525878906,11984600,0.0,0
2022-09-21,60.13999938964844,60.70000076293945,59.38999938964844,59.400001525878906,14165300,0.0,0
2022-09-22,59.54999923706055,59.72999954223633,59.20000076293945,59.2599983215332,11657600,0.0,0
2022-09-23,58.959999084472656,59.099998474121094,58.0,58.599998474121094,14824000,0.0,0
2022-09-26,58.4900016784668,58.56999969482422,57.689998626708984,57.869998931884766,18670100,0.0,0
2022-09-27,58.08000183105469,58.369998931884766,56.310001373291016,56.380001068115234,23829300,0.0,0
2022-09-28,56.65999984741211,57.25,55.90999984741211,56.97999954223633,21480100,0.0,0
2022-09-29,57.09000015258789,57.290000915527344,56.0,56.56999969482422,14570700,0.0,0
2022-09-30,56.869998931884766,57.130001068115234,56.0,56.02000045776367,16124600,0.0,0
2022-10-03,56.36000061035156,56.849998474121094,56.060001373291016,56.650001525878906,16277600,0.0,0
2022-10-04,56.95000076293945,57.810001373291016,56.459999084472656,56.779998779296875,18861400,0.0,0
2022-10-05,56.5,56.650001525878906,55.5099983215332,56.2400016784668,14324900,0.0,0
2022-10-06,56.0,56.099998474121094,54.869998931884766,55.029998779296875,17192800,0.0,0
2022-10-07,54.9900016784668,55.09000015258789,54.25,54.5099983215332,11479800,0.0,0
2022-10-10,54.599998474121094,54.959999084472656,54.02000045776367,54.38999938964844,10239100,0.0,0
2022-10-11,54.459999084472656,55.220001220703125,54.2400016784668,54.47999954223633,14303900,0.0,0
2022-10-12,55.22999954223633,56.040000915527344,55.040000915527344,55.13999938964844,18377400,0.0,0
2022-10-13,54.47999954223633,56.08000183105469,54.2599983215332,55.869998931884766,16220700,0.0,0
2022-10-14,56.290000915527344,56.470001220703125,54.939998626708984,54.97999954223633,15997900,0.0,0
2022-10-17,55.630001068115234,56.220001220703125,55.56999969482422,55.689998626708984,13721400,0.0,0
2022-10-18,56.310001373291016,56.779998779296875,56.099998474121094,56.439998626708984,11823100,0.0,0
2022-10-19,56.310001373291016,56.540000915527344,55.72999954223633,55.959999084472656,10182300,0.0,0
2022-10-20,55.77000045776367,55.91999816894531,54.959999084472656,55.08000183105469,16905100,0.0,0
2022-10-21,55.0,56.11000061035156,54.9900016784668,55.959999084472656,15034100,0.0,0
2022-10-24,56.63999938964844,57.72999954223633,56.56999969482422,57.56999969482422,17416700,0.0,0
2022-10-25,59.040000915527344,59.11000061035156,57.75,58.95000076293945,28829900,0.0,0
2022-10-26,59.0099983215332,59.779998779296875,58.86000061035156,59.38999938964844,15831400,0.0,0
2022-10-27,59.77000045776367,59.84000015258789,59.380001068115234,59.529998779296875,16026100,0.0,0
2022-10-28,59.56999969482422,60.90999984741211,59.470001220703125,60.7599983215332,12888900,0.0,0
2022-10-31,60.5099983215332,60.56999969482422,59.66999816894531,59.849998474121094,14016400,0.0,0
