Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-17,212.2247938075698,220.1905243437092,211.69043841311796,219.1811981201172,2927500,0.0,0
2022-05-18,214.94600067243852,216.26207917748263,200.4889470707021,201.43890380859375,3721100,0.0,0
2022-05-19,198.98485433917318,201.04308134655835,193.49295236021877,196.96621704101562,2598700,0.0,0
2022-05-20,199.84576040879668,199.84576040879668,193.3841067271829,198.79684448242188,2253900,0.0,0
2022-05-23,200.07335173081654,204.80331050966507,198.53957507512828,202.54718017578125,1696200,0.0,0
2022-05-24,200.52851563313894,203.84345158938225,195.21473728505336,203.10130310058594,1929700,0.0,0
2022-05-25,200.60769641365619,203.29922302849874,196.73864011648956,202.17115783691406,2197300,0.0,0
2022-05-26,205.09025512386077,211.36389514274242,204.64496905145907,210.06759643554688,1764200,0.0,0
2022-05-27,210.66132484072017,217.79585239395573,210.66132484072017,217.37034606933594,2146600,0.0,0
2022-05-31,215.5001417564242,223.54503667123245,212.9174642623118,222.2289581298828,3063800,0.0,0
2022-06-01,222.6445644148456,223.9606429852728,213.9960545659173,216.38082885742188,1987300,0.0,0
2022-06-02,216.30165406398282,222.06073376563154,215.965217028924,219.20098876953125,1642100,0.0,0
2022-06-03,217.58805194613612,218.9536100659269,215.46056554415952,216.41050720214844,1379600,0.0,0
2022-06-06,218.68643548808748,222.79298468500824,217.64742451686337,220.51707458496094,1562900,0.0,0
2022-06-07,216.63809234698857,219.64627612227298,214.32259259958624,219.05255126953125,1115100,0.0,0
2022-06-08,215.59908877316403,218.2213407308128,213.4715873763276,214.89651489257812,1556300,0.0,0
2022-06-09,214.92620525126935,219.04265927286684,213.1450458093233,214.72830200195312,1846500,0.0,0
2022-06-10,211.89824915533404,212.8679856802108,204.46687392557564,204.60540771484375,2263300,0.0,0
2022-06-13,199.39056761132528,202.90340693396513,196.34280923247707,198.87600708007812,1983000,0.0,0
2022-06-14,218.09269745884657,229.85822428045975,217.28128962583,227.542724609375,13008700,0.0,0
2022-06-15,228.33436167486153,236.70580363705398,226.94902380832866,230.34310913085938,5035800,0.0,0
2022-06-16,223.99032015609816,225.03922098607651,221.0712056521461,222.95130920410156,3063700,0.0,0
2022-06-17,221.7539857562487,229.00723740135962,220.5269614234526,227.49325561523438,5287600,0.0,0
2022-06-21,231.69876969609896,234.02417450991933,226.464155269248,228.10678100585938,2342200,0.0,0
2022-06-22,224.77203320602217,229.3238833157717,224.76214332848411,226.62246704101562,2033600,0.0,0
2022-06-23,227.0974438836691,227.83959239309283,222.01125336971361,225.74179077148438,4305100,0.0,0
2022-06-24,235.72703085109956,247.40297798756524,235.05073244386813,241.91310119628906,8395200,1.15,0
2022-06-27,245.59290956782053,246.5774992645084,238.8896717642896,239.158203125,2536800,0.0,0
2022-06-28,242.66894750897677,246.7963026361429,238.31283613604114,238.7802734375,2587800,0.0,0
2022-06-29,239.685310591183,240.6798554484078,225.46331609775794,232.53453063964844,3736800,0.0,0
2022-06-30,228.38727568877871,229.65035188051962,221.76360343434038,225.4732666015625,3676800,0.0,0
2022-07-01,221.37574246256398,223.3648322339346,216.522373739794,222.3901824951172,2591700,0.0,0
2022-07-05,219.39660841286073,229.7100340475874,217.52685916681978,228.35745239257812,2862700,0.0,0
2022-07-06,226.69655376488038,228.9143845138884,223.78252948587482,226.47775268554688,1674200,0.0,0
2022-07-07,228.93429120166934,230.5951793508534,224.50856946575365,230.0879669189453,1626000,0.0,0
2022-07-08,230.94326913390245,231.65932747319633,226.75622858670408,229.23265075683594,1092600,0.0,0
2022-07-11,227.40267199390462,229.98849465265172,222.61891373321745,222.96701049804688,1717700,0.0,0
2022-07-12,222.11170761452686,226.27885304747142,220.59005517763285,221.76361083984375,2058700,0.0,0
2022-07-13,219.4562758409057,219.7148520453033,213.70780767532085,214.95098876953125,1992500,0.0,0
2022-07-14,210.65455038199931,213.29010344156572,209.26219360847224,213.1210174560547,1533600,0.0,0
2022-07-15,216.08476568128486,217.52685269117222,213.837084588454,216.64170837402344,1260600,0.0,0
2022-07-18,217.9147188125749,220.54031656282854,215.9156891628471,216.79087829589844,1513700,0.0,0
2022-07-19,218.38216274805967,224.89643463311876,217.63625410111894,224.2002410888672,1378600,0.0,0
2022-07-20,224.68757726746293,227.30323515569836,223.01674915482238,226.4180908203125,1351500,0.0,0
2022-07-21,225.21468483934717,227.14410433290865,224.47873134115812,226.4180908203125,1006500,0.0,0
2022-07-22,227.5518605828702,229.05361781590094,224.1604590638245,226.06004333496094,1445800,0.0,0
2022-07-25,228.2281442732941,229.32214966099136,225.58266654808503,226.92529296875,974800,0.0,0
2022-07-26,221.7835012770508,225.41358390486323,219.90381211988614,223.64329528808594,1559900,0.0,0
2022-07-27,224.3792598220889,227.59163537553533,220.4607507617268,226.38824462890625,1221800,0.0,0
2022-07-28,226.76616693383085,229.06357829642886,226.06004858506253,228.5563507080078,1396200,0.0,0
2022-07-29,227.8701217350185,232.70361053701785,224.6378508227394,231.81846618652344,2013700,0.0,0
2022-08-01,230.79407277212985,238.43218502236465,230.73440250991354,236.40330505371094,1905900,0.0,0
2022-08-02,234.59324497529758,235.34909360100292,230.2669687909594,231.9974822998047,1428500,0.0,0
2022-08-03,233.56887111641078,234.80209705514326,230.46588077172615,231.9179229736328,1039700,0.0,0
2022-08-04,232.5146309139246,235.02088815392395,232.0770439328262,234.81204223632812,1082900,0.0,0
2022-08-05,233.37990150848054,237.5669268890496,232.22622582371247,233.608642578125,1507300,0.0,0
2022-08-08,234.71259476362772,234.8717255886505,227.29328318411137,227.7706756591797,1860200,0.0,0
2022-08-09,226.6766562945655,226.6766562945655,221.64426187259602,223.7427520751953,1934200,0.0,0
2022-08-10,228.56630318215397,233.27049604202887,227.76070911158132,231.18194580078125,2185900,0.0,0
2022-08-11,232.2162871325565,232.7234995529995,227.25350276863412,227.98947143554688,2041600,0.0,0
2022-08-12,228.81494254751988,229.48128578068247,226.61699173618035,229.42160034179688,1680700,0.0,0
2022-08-15,227.7905548894933,232.9025150161991,227.70104949154074,231.9378204345703,1575900,0.0,0
2022-08-16,231.86818162168356,239.58584405800846,231.3908043512794,236.92047119140625,2189400,0.0,0
2022-08-17,234.13575726970305,235.51817406619884,231.5698296205247,232.14666748046875,1190600,0.0,0
2022-08-18,231.9676473237478,234.1158526760216,230.73440624098583,233.5887451171875,993900,0.0,0
2022-08-19,232.89257328878202,233.26055003909107,228.98401918524382,230.46588134765625,1259200,0.0,0
2022-08-22,226.1396163409517,226.6567687445409,221.6840444177581,222.35040283203125,1867300,0.0,0
2022-08-23,222.12164936177865,225.10528399512572,221.73377746646554,224.0311737060547,1021200,0.0,0
2022-08-24,223.6532570720958,226.16945439996869,221.68404728680795,224.82681274414062,1104200,0.0,0
2022-08-25,225.5826657717788,227.7209310874515,223.78252688084464,226.7860565185547,1163900,0.0,0
2022-08-26,227.13415932161695,228.148584149467,216.83067399499615,216.96990966796875,1547900,0.0,0
2022-08-29,215.0205914233297,217.24837732865026,213.56856445489706,215.54769897460938,1213000,0.0,0
2022-08-30,217.14891825092138,217.79538150679866,211.45018052678972,212.3154296875,1420400,0.0,0
2022-08-31,213.2602512704582,213.81720915055436,209.2721317660472,209.66000366210938,1718200,0.0,0
2022-09-01,209.4499969482422,212.10000610351562,206.97000122070312,211.86000061035156,1582400,1.15,0
2022-09-02,214.1999969482422,214.41000366210938,207.22999572753906,208.72000122070312,1422700,0.0,0
2022-09-06,204.99000549316406,206.89999389648438,202.3300018310547,204.1699981689453,2359200,0.0,0
2022-09-07,201.39999389648438,202.3699951171875,196.88999938964844,201.6199951171875,3098800,0.0,0
2022-09-08,200.67999267578125,203.00999450683594,197.55999755859375,202.8699951171875,2474700,0.0,0
2022-09-09,204.8000030517578,209.57000732421875,204.5399932861328,209.07000732421875,1739400,0.0,0
2022-09-12,210.25999450683594,215.8300018310547,210.25999450683594,213.83999633789062,2278900,0.0,0
2022-09-13,208.88999938964844,210.27000427246094,204.10000610351562,205.33999633789062,1589800,0.0,0
2022-09-14,204.7100067138672,205.4600067138672,200.91000366210938,205.00999450683594,1510700,0.0,0
2022-09-15,204.60000610351562,206.16000366210938,203.22000122070312,204.8699951171875,3080200,0.0,0
2022-09-16,159.30999755859375,161.83999633789062,155.0,161.02000427246094,34201900,0.0,0
2022-09-19,160.0,165.35000610351562,159.5,162.89999389648438,9425000,0.0,0
2022-09-20,161.1699981689453,161.19000244140625,157.0500030517578,157.39999389648438,5372100,0.0,0
2022-09-21,157.1699981689453,159.13999938964844,153.25,153.25,5491600,0.0,0
2022-09-22,152.6199951171875,160.66000366210938,150.33999633789062,154.5399932861328,10265500,0.0,0
2022-09-23,149.77000427246094,152.94000244140625,146.64999389648438,149.3300018310547,7195500,0.0,0
2022-09-26,148.47000122070312,150.83999633789062,142.39999389648438,142.89999389648438,5698200,0.0,0
2022-09-27,143.5,145.58999633789062,141.9199981689453,144.9499969482422,4466400,0.0,0
2022-09-28,145.72000122070312,151.11000061035156,144.74000549316406,149.99000549316406,4959200,0.0,0
2022-09-29,147.89999389648438,152.61000061035156,147.17999267578125,152.30999755859375,5199200,0.0,0
2022-09-30,150.9499969482422,153.3699951171875,148.33999633789062,148.47000122070312,3642600,0.0,0
2022-10-03,150.1199951171875,152.66000366210938,147.97999572753906,151.4600067138672,2701200,0.0,0
2022-10-04,155.19000244140625,159.61000061035156,154.4499969482422,159.1199951171875,10089400,0.0,0
2022-10-05,155.24000549316406,158.94000244140625,154.5399932861328,156.8699951171875,7169300,0.0,0
2022-10-06,156.39999389648438,158.0,154.82000732421875,155.19000244140625,4254600,0.0,0
2022-10-07,152.50999450683594,154.60000610351562,148.9600067138672,154.41000366210938,7783500,0.0,0
2022-10-10,155.88999938964844,156.4499969482422,152.14999389648438,153.2100067138672,5310500,0.0,0
2022-10-11,151.52999877929688,154.58999633789062,151.0800018310547,152.0800018310547,6045600,0.0,0
2022-10-12,152.07000732421875,155.0399932861328,151.64999389648438,152.88999938964844,2468100,0.0,0
2022-10-13,150.44000244140625,158.0399932861328,148.92999267578125,156.25,2993400,0.0,0
2022-10-14,156.8800048828125,158.41000366210938,154.91000366210938,156.9600067138672,2269800,0.0,0
2022-10-17,158.27999877929688,159.8699951171875,155.39999389648438,156.97999572753906,3187000,0.0,0
2022-10-18,160.69000244140625,161.4199981689453,155.05999755859375,156.3000030517578,3136200,0.0,0
2022-10-19,155.72000122070312,156.6999969482422,151.55999755859375,152.9600067138672,3433700,0.0,0
2022-10-20,152.9499969482422,155.39999389648438,149.8699951171875,150.13999938964844,3652100,0.0,0
2022-10-21,150.19000244140625,153.86000061035156,149.63999938964844,153.22999572753906,6074900,0.0,0
2022-10-24,152.19000244140625,156.49000549316406,151.42999267578125,154.75999450683594,2857600,0.0,0
2022-10-25,155.88999938964844,157.3300018310547,154.85000610351562,155.8000030517578,3077700,0.0,0
2022-10-26,156.3800048828125,159.1699981689453,155.5800018310547,157.9600067138672,3733800,0.0,0
2022-10-27,158.94000244140625,160.3000030517578,156.6300048828125,156.91000366210938,1646700,0.0,0
2022-10-28,157.5399932861328,160.52999877929688,155.77000427246094,160.3699951171875,2568600,0.0,0
2022-10-31,159.02000427246094,162.22999572753906,158.6199951171875,160.27999877929688,1911000,0.0,0
